SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,03,서울특별시 중랑구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,0,복식부기,예산세출,344577000,63384000,7820000,178883000,92629000,S010001371,24190000,2868883.1,B100000001,01,N,봉화중학교,
,공립,03,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,4900000,N,0,복식부기,예산세출,443655000,113943000,13000000,111714000,305726000,S010001372,7390000,1517948.4,B100000001,01,N,상봉중학교,
중,공립,03,서울특별시 동대문구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,6000000,N,0,복식부기,예산세출,354843000,69911000,14098000,103374000,100820000,S010001373,23188000,2140872.6,B100000001,01,N,성일중학교,
중,공립,03,서울특별시 동대문구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,40000000,N,10000000,복식부기,예산세출,382066000,99754000,13284000,114436000,96888000,S010001375,18060000,2027455.5,B100000001,01,N,숭인중학교,
중,공립,03,서울특별시 중랑구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,895000,N,0,복식부기,예산세출,380872000,170388000,16900000,144099000,96469000,S010001376,16030000,1200077.0,B100000001,01,N,신현중학교,
중,공립,03,서울특별시 중랑구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,851000,N,0,복식부기,예산세출,366969000,70195000,10685000,108315000,96440000,S010001378,31850000,1536558.3,B100000001,01,N,용마중학교,
중,공립,03,서울특별시 중랑구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,0,복식부기,예산세출,377971000,93033000,15775000,197460000,153227000,S010001379,26250000,1076952.6,B100000001,01,N,원묵중학교,
중,공립,03,서울특별시 중랑구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,0,복식부기,예산세출,365766000,167208000,132150000,83530000,418393000,S010001380,16700000,2930066.8,B100000001,01,N,장안중학교,
중,공립,03,서울특별시 동대문구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,5000000,N,0,복식부기,예산세출,395230000,96070000,20800000,158583000,136065000,S010001381,18850000,1144074.4,B100000001,01,N,장평중학교,
중,공립,03,서울특별시 동대문구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,1000000,N,0,복식부기,예산세출,356844000,82503000,13615000,90825000,41694000,S010001382,12790000,1572889.8,B100000001,01,N,전농중학교,
중,공립,03,서울특별시 동대문구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,0,복식부기,예산세출,341621000,74360000,72964000,103910000,81730000,S010001383,39925000,1721710.8,B100000001,01,N,전동중학교,
중,공립,03,서울특별시 동대문구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,0,복식부기,예산세출,304967000,83273000,13736000,109124000,63177000,S010001384,23444000,1669611.7,B100000001,01,N,전일중학교,
,공립,03,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,1000000,N,0,복식부기,예산세출,338716000,136448000,20110000,93634000,64612000,S010001386,28800000,1882424.2,B100000001,01,N,중랑중학교,
,공립,03,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,10000000,N,0,복식부기,예산세출,321786000,122450000,34198000,126127000,147240000,S010001387,10190000,1820733.5,B100000001,01,N,중화중학교,
중,공립,03,서울특별시 동대문구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,100000,N,0,복식부기,예산세출,341972000,99189000,25000000,104168000,52698000,S010001388,43625000,1836782.4,B100000001,01,N,청량중학교,
,공립,03,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,3000000,N,0,복식부기,예산세출,310301000,125414000,18900000,72615000,92610000,S010001389,4025000,1658373.0,B100000001,01,N,태릉중학교,
중,공립,03,서울특별시 동대문구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,1000000,N,0,복식부기,예산세출,251935000,94193000,14900000,164109000,114977000,S010001393,18730000,2236759.3,B100000001,01,N,휘경중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,277260000,58479000,16850000,90678000,64801000,S010001545,32040000,1949848.4,B100000001,01,N,강남중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,313640000,75159000,22435000,80530000,98566000,S010001546,17100000,1745488.5,B100000001,01,N,강현중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,314288000,114453000,18048000,150044000,79845000,S010001547,14799000,2469560.7,B100000001,01,N,관악중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,15269000,복식부기,예산세출,309004000,148270000,33120000,236622000,92634000,S010001549,7317000,2462678.4,B100000001,01,N,국사봉중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,362887000,98942000,18500000,194333000,112966000,S010001550,14030000,1590591.3,B100000001,01,N,난우중학교,
중,공립,03,서울특별시 관악구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,305464000,93691000,10700000,174790000,88212000,S010001552,17770000,2493238.3,B100000001,01,N,남서울중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,1000000,N,0,복식부기,예산세출,320943000,67020000,16687000,115000000,58500000,S010001553,28390000,2241845.0,B100000001,01,N,남성중학교,
중,공립,03,서울특별시 관악구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,426459000,116928000,18550000,139317000,93261000,S010001554,17580000,1576883.5,B100000001,01,N,당곡중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,371397000,72133000,38578000,334115000,217132000,S010001555,13200000,1508004.3,B100000001,01,N,대방중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,319452000,76788000,18200000,116395000,77845000,S010001557,12040000,1691335.1,B100000001,01,N,동작중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,1000000,N,0,복식부기,예산세출,325894000,79947000,13000000,126760000,91699000,S010001558,23060000,1857752.8,B100000001,01,N,문창중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,3000000,N,0,복식부기,예산세출,287520000,98620000,30876000,214529000,145579000,S010001559,8610000,1817359.4,B100000001,01,N,미성중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,298268000,75185000,12000000,108425000,44436000,S010001560,7700000,2158158.1,B100000001,01,N,봉림중학교,
중,공립,03,서울특별시 관악구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,355676000,86880000,38170000,164820000,100678000,S010001561,19833000,1676273.5,B100000001,01,N,봉원중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,335051000,82024000,28200000,153325000,53736000,S010001562,15130000,1332267.5,B100000001,01,N,사당중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,309002000,83616000,19982000,129371000,40640000,S010001563,22890000,1366819.4,B100000001,01,N,상도중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,7000000,N,0,복식부기,예산세출,303465000,117396000,27370000,178348000,53811000,S010001564,22160000,1436336.0,B100000001,01,N,상현중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,277312000,72901000,44950000,178063000,81432000,S010001568,11065000,2844970.1,B100000001,01,N,신관중학교,
중,공립,03,서울특별시 관악구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,1000,N,0,복식부기,예산세출,313287000,56909000,21269000,211610000,86305000,S010001569,9860000,2877535.0,B100000001,01,N,삼성중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,315979000,66467000,12461000,106448000,37717000,S010001570,34410000,1970728.5,B100000001,01,N,신림중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,304212000,80072000,14310000,91928000,74129000,S010001571,20800000,2459878.2,B100000001,01,N,영등포중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,336425000,119121000,245040000,98824000,50992000,S010001572,17580000,2032744.7,B100000001,01,N,인헌중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,301881000,98815000,48100000,274620000,119472000,S010001573,13490000,1473972.5,B100000001,01,N,장승중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,377401000,151830000,248180000,261043000,109877000,S010001696,15240000,1706115.8,B100000001,01,N,공릉중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,5000000,N,0,복식부기,예산세출,277743000,108574000,22150000,169208000,94965000,S010001698,11110000,2025735.3,B100000001,01,N,노곡중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,318138000,86036000,17540000,101835000,117826000,S010001699,21190000,1623933.8,B100000001,01,N,노원중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,288093000,86727000,16200000,177520000,96806000,S010001700,13600000,1996900.0,B100000001,01,N,노일중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,309090000,70106000,24910000,142430000,96568000,S010001701,61839000,1879848.0,B100000001,01,N,녹천중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,317294000,92864000,18700000,90600000,55757000,S010001702,9020000,1953963.2,B100000001,01,N,도봉중학교,
,공립,03,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,355512000,89284000,16976000,123916000,58083000,S010001703,16980000,1592171.1,B100000001,01,N,방학중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,297311000,89229000,26825000,116807000,58687000,S010001704,32240000,1421279.2,B100000001,01,N,백운중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,344970000,154248000,18516000,65478000,56431000,S010001705,45868000,1692619.8,B100000001,01,N,북서울중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,434790000,92392000,27460000,176280000,49009000,S010001706,22700000,842215.1,B100000001,01,N,불암중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,549309000,91874000,50145000,109735000,101280000,S010001707,17940000,1966416.7,B100000001,01,N,상경중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,10000000,N,0,복식부기,예산세출,349872000,87099000,32250000,132287000,53900000,S010001708,18090000,1358842.9,B100000001,01,N,상계제일중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,376670000,77222000,17960000,132380000,100651000,S010001709,39170000,1675795.0,B100000001,01,N,상계중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,300759000,64051000,15330000,124382000,49764000,S010001711,37760000,1591521.5,B100000001,01,N,상원중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,10000000,N,0,복식부기,예산세출,304000000,144547000,27614000,224418000,106520000,S010001713,22237000,2157676.1,B100000001,01,N,수락중학교,
